Position,Track Name,Artist,Streams,URL,Week,Region
44,Skit 1,Itzo Hazarta,8485,https://open.spotify.com/track/6N6DKatvcp5Jf1tjZLMksC,2019-06-07,Bulgaria
45,"Go Loko (feat. Tyga, Jon Z)",YG,8187,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-06-07,Bulgaria
46,Power is Power (feat. The Weeknd & Travis Scott),SZA,8141,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019-06-07,Bulgaria
47,Call You Mine,The Chainsmokers,7970,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-07,Bulgaria
48,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,7923,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa,2019-06-07,Bulgaria
49,Someone You Loved,Lewis Capaldi,7913,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-07,Bulgaria
50,Rescue Me,OneRepublic,7872,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,Bulgaria
51,Easier,5 Seconds of Summer,7871,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07,Bulgaria
52,SOS,Avicii,7853,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-07,Bulgaria
53,Wow.,Post Malone,7756,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-06-07,Bulgaria
54,Isis,Joyner Lucas,7753,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019-06-07,Bulgaria
55,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,7700,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-06-07,Bulgaria
56,Piece Of Your Heart,MEDUZA,7678,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,Bulgaria
57,Darbie,DARA,7497,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-06-07,Bulgaria
58,Homicide (feat. Eminem),Logic,7416,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-06-07,Bulgaria
59,Con Calma,Daddy Yankee,7411,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-07,Bulgaria
60,SICKO MODE,Travis Scott,7343,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-06-07,Bulgaria
61,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7338,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-07,Bulgaria
62,Suge,DaBaby,7251,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-06-07,Bulgaria
63,Let Me Down Slowly,Alec Benjamin,7238,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-07,Bulgaria
64,Незаменим,Krisko,7118,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs,2019-06-07,Bulgaria
65,Sweet but Psycho,Ava Max,7097,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-07,Bulgaria
66,Детство,Rauf & Faik,7046,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-07,Bulgaria
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6901,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-07,Bulgaria
68,when the party's over,Billie Eilish,6901,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-07,Bulgaria
69,lovely (with Khalid),Billie Eilish,6773,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-07,Bulgaria
70,Calma - Remix,Pedro Capó,6716,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-07,Bulgaria
71,Pure Water (with Migos),Mustard,6593,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-06-07,Bulgaria
72,rockstar (feat. 21 Savage),Post Malone,6590,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-07,Bulgaria
73,"Шефе, шефе",Gery-Nikol,6576,https://open.spotify.com/track/1l46bzrYdXB8gNq8wSvrn4,2019-06-07,Bulgaria
74,Dancing With A Stranger (with Normani),Sam Smith,6491,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07,Bulgaria
75,Класно,Secta,6407,https://open.spotify.com/track/5Vi1VOADS0yUbUh11esQXM,2019-06-07,Bulgaria
76,Boy With Luv (feat. Halsey),BTS,6288,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-07,Bulgaria
77,wish you were gay,Billie Eilish,6127,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,Bulgaria
78,Kill This Love,BLACKPINK,6044,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-07,Bulgaria
79,you should see me in a crown,Billie Eilish,6009,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-06-07,Bulgaria
80,Входно ниво,Secta,5995,https://open.spotify.com/track/4xXTdCyCBaF9R13VlUdyLM,2019-06-07,Bulgaria
81,Eastside (with Halsey & Khalid),benny blanco,5903,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-07,Bulgaria
82,Believer,Imagine Dragons,5897,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-07,Bulgaria
83,Ritual,Tiësto,5802,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-07,Bulgaria
84,Happier,Marshmello,5720,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-07,Bulgaria
85,RADIO,Rammstein,5702,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk,2019-06-07,Bulgaria
86,Чужди усмивки,ToTo H,5615,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-06-07,Bulgaria
87,MIDDLE CHILD,J. Cole,5604,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-06-07,Bulgaria
88,Greaze Mode,Skepta,5581,https://open.spotify.com/track/3nG784YlxS4VQOF0qiHKVP,2019-06-07,Bulgaria
89,Going Bad (feat. Drake),Meek Mill,5546,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-06-07,Bulgaria
90,Unholy,Miley Cyrus,5511,https://open.spotify.com/track/6vjymPak0JRQC2P84XlI9t,2019-06-07,Bulgaria
91,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5491,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-07,Bulgaria
92,Арабия,SkandaU,5484,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-06-07,Bulgaria
93,Отличен 6,Secta,5442,https://open.spotify.com/track/5vtJmIkOI9TZN2X2ZNt3E8,2019-06-07,Bulgaria
94,Better Now,Post Malone,5413,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-07,Bulgaria
95,"thank u, next",Ariana Grande,5407,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07,Bulgaria
96,MILIONER,V:RGO,5402,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-06-07,Bulgaria
97,Nyama da mi mine,Galin,5384,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-06-07,Bulgaria
98,Talk (feat. Disclosure),Khalid,5317,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-07,Bulgaria
99,Truth Hurts,Lizzo,5306,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-07,Bulgaria
100,От 0 до някъде,Secta,5278,https://open.spotify.com/track/5w0tpZk1S276Mhay0hJGtU,2019-06-07,Bulgaria
101,The Search,NF,5246,https://open.spotify.com/track/2OKo7g3KfmCt3kyLvUAL0g,2019-06-07,Bulgaria
102,i'm so tired...,Lauv,5236,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-07,Bulgaria
103,PUPPE,Rammstein,5228,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F,2019-06-07,Bulgaria
104,Paradise,Bazzi,5123,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-07,Bulgaria
105,Taste (feat. Offset),Tyga,5108,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-06-07,Bulgaria
106,Ко стана е,Atanas Kolev,5086,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-06-07,Bulgaria
107,Iztreznyavash li,Preslava,5074,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-06-07,Bulgaria
108,Леш 2,Secta,5017,https://open.spotify.com/track/0EXQRcNhKNdw1Z9nXaoocA,2019-06-07,Bulgaria
109,ZEIG DICH,Rammstein,5005,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX,2019-06-07,Bulgaria
110,Ежедневие,Secta,5002,https://open.spotify.com/track/49XJRDsPFK9LGRqZ8NRH07,2019-06-07,Bulgaria
111,Nyama kak,Yanitsa,4986,https://open.spotify.com/track/6GrhIYrIfSCobtogJi0KSJ,2019-06-07,Bulgaria
112,High Hopes,Panic! At The Disco,4978,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-07,Bulgaria
113,my strange addiction,Billie Eilish,4971,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-06-07,Bulgaria
114,LUDI RAOTI,V:RGO,4947,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-06-07,Bulgaria
115,Fenomenalen,Galena,4904,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-06-07,Bulgaria
116,Youngblood,5 Seconds of Summer,4892,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-07,Bulgaria
117,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4890,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-06-07,Bulgaria
118,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4859,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-07,Bulgaria
119,Сън,Secta,4825,https://open.spotify.com/track/6V2FtOiNSg7gA25VpyL3sb,2019-06-07,Bulgaria
120,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4818,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-06-07,Bulgaria
121,Love Thru The Computer (feat. Justin Bieber),Gucci Mane,4815,https://open.spotify.com/track/1VsqQEYObJsOPaeZwEXRPg,2019-06-07,Bulgaria
122,SAD!,XXXTENTACION,4805,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-07,Bulgaria
123,Here With Me,Marshmello,4773,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-07,Bulgaria
124,Ne me zanimavay,Malkata,4767,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh,2019-06-07,Bulgaria
125,Казах не,Secta,4750,https://open.spotify.com/track/3fUKAKldonLRAi82eRi38h,2019-06-07,Bulgaria
126,Vartelezhkata,Yanitsa,4749,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-06-07,Bulgaria
127,Живот,Secta,4745,https://open.spotify.com/track/6L8ZQCxaqc9jX3Owpb6JG1,2019-06-07,Bulgaria
128,all the good girls go to hell,Billie Eilish,4745,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-06-07,Bulgaria
129,Pop Out (feat. Lil Tjay),Polo G,4744,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi,2019-06-07,Bulgaria
130,Nonstop,Drake,4717,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-06-07,Bulgaria
131,Thunder,Imagine Dragons,4692,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-06-07,Bulgaria
132,Doin' Time,Lana Del Rey,4673,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB,2019-06-07,Bulgaria
133,I Like It,Cardi B,4653,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-06-07,Bulgaria
134,Bullet From A Gun,Skepta,4642,https://open.spotify.com/track/0gEV1AR0gd59DzrMJalYcK,2019-06-07,Bulgaria
135,Уагуан,Secta,4584,https://open.spotify.com/track/0lFNK6rHshmT1yZxxb83mk,2019-06-07,Bulgaria
136,Скочи,Secta,4563,https://open.spotify.com/track/1MfgWyQJpJnIanFVGS6yQj,2019-06-07,Bulgaria
137,Контролно,Secta,4504,https://open.spotify.com/track/4aNLT9phPKZMgtCEVg83p6,2019-06-07,Bulgaria
138,Broke Leg (with Quavo & Tyga),Tory Lanez,4494,https://open.spotify.com/track/5CKtlUULFD5aPVX4PL02H6,2019-06-07,Bulgaria
139,HUMBLE.,Kendrick Lamar,4473,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-06-07,Bulgaria
140,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4471,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-07,Bulgaria
141,So Am I,Ava Max,4443,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-06-07,Bulgaria
142,ZEZE (feat. Travis Scott & Offset),Kodak Black,4429,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-07,Bulgaria
143,SEX,Rammstein,4422,https://open.spotify.com/track/15f16lrsDzFeNpHYBTzHLI,2019-06-07,Bulgaria
144,no tears left to cry,Ariana Grande,4400,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-06-07,Bulgaria
145,Mo Bamba,Sheck Wes,4395,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-06-07,Bulgaria
146,Shape of You,Ed Sheeran,4392,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-07,Bulgaria
147,Lucid Dreams,Juice WRLD,4386,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-06-07,Bulgaria
148,Bohemian Rhapsody - 2011 Mix,Queen,4378,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-07,Bulgaria
149,Dinero,Slatkaristika,4375,https://open.spotify.com/track/7v1JDnG2F1XSfkmqzpWUxF,2019-06-07,Bulgaria
150,Davay na DJ,Tedi Aleksandrova,4367,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK,2019-06-07,Bulgaria
151,Ya se uspokoy,Emanuela,4355,https://open.spotify.com/track/3HavUOfAzYvgjggxMy75eX,2019-06-07,Bulgaria
152,365,Zedd,4271,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-06-07,Bulgaria
153,bellyache,Billie Eilish,4252,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-06-07,Bulgaria
154,Праймтайм,Secta,4248,https://open.spotify.com/track/5vLPOr6QEHrXKmOUBA670V,2019-06-07,Bulgaria
155,'Till I Collapse,Eminem,4240,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-06-07,Bulgaria
156,goosebumps,Travis Scott,4210,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-06-07,Bulgaria
157,Moonlight,XXXTENTACION,4181,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-07,Bulgaria
158,2002,Anne-Marie,4181,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-07,Bulgaria
159,Латино сеньорита,Mihaela Fileva,4176,https://open.spotify.com/track/1EwB6Lh3tS6LUqmQODw1ya,2019-06-07,Bulgaria
160,Бестселър,Secta,4125,https://open.spotify.com/track/10U4bnedZk9qgRZzo3aTRr,2019-06-07,Bulgaria
161,Shampion,Anelia,4118,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-06-07,Bulgaria
162,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,4116,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-07,Bulgaria
163,HP,Maluma,4098,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-07,Bulgaria
164,Изходно ниво,Secta,4063,https://open.spotify.com/track/1fAOQlxf7i6sm5YkXSjas0,2019-06-07,Bulgaria
165,Natural,Imagine Dragons,4051,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-06-07,Bulgaria
166,Girls Like You (feat. Cardi B),Maroon 5,4045,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07,Bulgaria
167,3 Nights,Dominic Fike,4044,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-07,Bulgaria
168,Sixteen,Ellie Goulding,4041,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-06-07,Bulgaria
169,Психо,Secta,4038,https://open.spotify.com/track/6F1S4wWYNGRJRede1Hn3hM,2019-06-07,Bulgaria
170,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4035,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-06-07,Bulgaria
171,Love Me Less (feat. Quinn XCII),MAX,4012,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-07,Bulgaria
172,Хайвера,SkandaU,4010,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-06-07,Bulgaria
173,xanny,Billie Eilish,3979,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-06-07,Bulgaria
174,Последно предупреждение,Secta,3972,https://open.spotify.com/track/6tM5yjoOi1X5UVSJqp3wxF,2019-06-07,Bulgaria
175,I'm a Mess,Bebe Rexha,3962,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-06-07,Bulgaria
176,11 PM,Maluma,3955,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-07,Bulgaria
177,Но!,SkandaU,3910,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-06-07,Bulgaria
178,In My Mind,Dynoro,3900,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,Bulgaria
179,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3885,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-06-07,Bulgaria
180,BEEF,V:RGO,3854,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-06-07,Bulgaria
181,Redrum,Skepta,3853,https://open.spotify.com/track/19xuCobFr8orZ8BgPJYgd8,2019-06-07,Bulgaria
182,Not Ok,Kygo,3844,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019-06-07,Bulgaria
183,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,3824,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-06-07,Bulgaria
184,Unforgettable,French Montana,3824,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-06-07,Bulgaria
185,a lot,21 Savage,3809,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-06-07,Bulgaria
186,RICKY,Denzel Curry,3809,https://open.spotify.com/track/2QbGvQssb0VLLS4x5NOmyJ,2019-06-07,Bulgaria
187,Голямо междучасие,Secta,3806,https://open.spotify.com/track/75rr4VeVqlX1zqud7yaMPA,2019-06-07,Bulgaria
188,Unsainted,Slipknot,3800,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7,2019-06-07,Bulgaria
189,No Stylist (feat. Drake),French Montana,3797,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-06-07,Bulgaria
190,WAS ICH LIEBE,Rammstein,3783,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu,2019-06-07,Bulgaria
191,New Rules,Dua Lipa,3738,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-06-07,Bulgaria
192,Just Us (feat. SZA),DJ Khaled,3727,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019-06-07,Bulgaria
193,DIAMANT,Rammstein,3705,https://open.spotify.com/track/1UZs9dauJnxrqYxMIzxnwC,2019-06-07,Bulgaria
194,Ric Flair Drip (& Metro Boomin),Offset,3702,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-06-07,Bulgaria
195,Sanguine Paradise,Lil Uzi Vert,3685,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-06-07,Bulgaria
196,Da gori v lyubov,Preslava,3682,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-06-07,Bulgaria
197,Lost in the Fire (feat. The Weeknd),Gesaffelstein,3673,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS,2019-06-07,Bulgaria
198,I Like Me Better,Lauv,3649,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-07,Bulgaria
199,Пейпър ( feat. Н.Котич),Secta,3640,https://open.spotify.com/track/3QaXCG7O3L093sA2GcDr5f,2019-06-07,Bulgaria
200,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3632,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-07,Bulgaria
1,Señorita,Shawn Mendes,34486,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-16,Bulgaria
2,Old Town Road - Remix,Lil Nas X,20231,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-16,Bulgaria
3,boyfriend (with Social House),Ariana Grande,17986,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-16,Bulgaria
4,Ransom,Lil Tecca,16850,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-16,Bulgaria
5,bad guy,Billie Eilish,16694,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-16,Bulgaria
6,Piyan,Preslava,16378,https://open.spotify.com/track/63YAKQREBZ22KEBQJNOFas,2019-08-16,Bulgaria
7,Panika,Galena,15797,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh,2019-08-16,Bulgaria
8,Beautiful People (feat. Khalid),Ed Sheeran,14840,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-16,Bulgaria
9,Lalala,Y2K,14646,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-08-16,Bulgaria
10,I Don't Care (with Justin Bieber),Ed Sheeran,14103,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-16,Bulgaria
11,Da Ili Ne,Krisko,13691,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz,2019-08-16,Bulgaria
12,Mother's Daughter,Miley Cyrus,13532,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-08-16,Bulgaria
13,How Do You Sleep?,Sam Smith,13499,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,Bulgaria
14,Black Panther (feat. Rafal),Nebezao,12715,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,2019-08-16,Bulgaria
15,Bravo,Itzo Hazarta,12661,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN,2019-08-16,Bulgaria
16,Antisocial (with Travis Scott),Ed Sheeran,12657,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-16,Bulgaria
17,Money In The Grave (Drake ft. Rick Ross),Drake,12334,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-16,Bulgaria
18,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,12212,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-16,Bulgaria
19,Goodbyes (Feat. Young Thug),Post Malone,12048,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-16,Bulgaria
20,Izvestna,Mascota,11944,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp,2019-08-16,Bulgaria
21,Ti Gonish,Papi Hans,11909,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-08-16,Bulgaria
22,Darbie,DARA,11907,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-08-16,Bulgaria
23,Gladen,Itzo Hazarta,11247,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ,2019-08-16,Bulgaria
24,Imam Chovek,Itzo Hazarta,11010,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw,2019-08-16,Bulgaria
25,7 rings,Ariana Grande,10634,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-16,Bulgaria
26,Piece Of Your Heart,MEDUZA,10534,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-16,Bulgaria
27,Panini,Lil Nas X,10145,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-16,Bulgaria
28,No Guidance (feat. Drake),Chris Brown,9535,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-16,Bulgaria
29,The London (feat. J. Cole & Travis Scott),Young Thug,9200,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-08-16,Bulgaria
30,bad guy (with Justin Bieber),Billie Eilish,9018,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,Bulgaria
31,SOSA MAJE,V:RGO,8854,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-08-16,Bulgaria
32,Sucker,Jonas Brothers,8812,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-16,Bulgaria
33,Hate Me (with Juice WRLD),Ellie Goulding,8810,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-08-16,Bulgaria
34,If I Can't Have You,Shawn Mendes,8788,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-16,Bulgaria
35,Someone You Loved,Lewis Capaldi,8677,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-16,Bulgaria
36,Nafta,Itzo Hazarta,8426,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-08-16,Bulgaria
37,All For Us - from the HBO Original Series Euphoria,Labrinth,8217,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG,2019-08-16,Bulgaria
38,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,8132,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-16,Bulgaria
39,Rodeo,Lil Nas X,8082,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-08-16,Bulgaria
40,Dobre li si,Galena,8065,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-08-16,Bulgaria
41,Bolka moya,Tsvetelina Yaneva,8015,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-08-16,Bulgaria
42,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,7947,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-16,Bulgaria
43,Zaradi Tebe,Itzo Hazarta,7665,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-08-16,Bulgaria
